task,worker,label
4-299,A1JYTAU2L6KIJ7,4
4-299,A3SFD0H3F8DECW,1
4-69,A41IPBF6AJGI9,4
4-69,A36DAQ878CD5FX,4
4-45,A30ENTLELXJH32,4
4-45,A3SFD0H3F8DECW,1
4-124,A1YUJO5YZ4GMC1,4
4-124,A1DKWZQE9XEMKC,4
4-406,A36YTOIR4BJD73,4
4-406,A34HAWRROCBPY2,4
1-29,A8X12RUYRWGXF,1
1-29,A1O8A15L1KD5GG,1
2-163,A2RV6QX6SN4YIC,2
2-163,A2F9YCU7RO1BJC,3
4-99,A3PND2XNVWO4JF,4
4-99,AYX8UM3WV9SLQ,4
2-242,AP8C58TNP8U99,2
2-242,AO2WNSGOXAX52,3
3-71,A1X6R9MNI26BHJ,3
3-71,A2B6IHY2LAPQ2E,3
1-277,ALQLJXB5C0NET,1
1-277,A1ZGOZQF2VZ0X9,1
4-79,A2YNPKYEFDZ6C9,4
4-79,A8LBBPY53A3O3,4
0-23,A3J5MWXU1NQQ3N,0
0-23,A3FLAKX75XCXLT,0
4-470,A1HEP7GMB37Y6S,4
4-470,AZ0KS5UTO3EJ2,4
4-244,A3GCVJINCZ758Y,3
4-244,A3CAYB4P2JUWFM,4
4-51,A1J6B5XUULEITY,4
4-51,A2WI5DVHW58TY4,4
2-102,AA5QJRKG3Y0V5,2
2-102,A1O8A15L1KD5GG,2
2-362,A3L0FMZUQ02HVM,4
2-362,A3J5MWXU1NQQ3N,2
0-495,A1D05CRIL71R4R,0
0-495,A1PZ6FQ0WT3ROZ,0
2-214,ADEJNGBB7XN2X,2
2-214,ALQLJXB5C0NET,2
1-261,A122E99M2DQY1G,1
1-261,A1KTSBEY54ZHET,1
0-409,AGA1PIIWM8I8D,0
0-409,A14CWOC99IDIA0,0
4-279,A1DKWZQE9XEMKC,4
4-279,A2WMX6GLWV0KC,4
3-204,A3J5MWXU1NQQ3N,2
3-204,ALQLJXB5C0NET,2
0-88,A69HWH4QYTZ19,0
0-88,A3GCVJINCZ758Y,0
2-186,AQG6J76WME2D6,2
2-186,A14CWOC99IDIA0,2
3-382,A34HAWRROCBPY2,3
3-382,A3MRUQ8GPGBJGZ,3
1-396,A3Q6D00KI7PCHU,2
1-396,A2B6IHY2LAPQ2E,1
1-445,A1TIL0S71V1JA0,1
1-445,A2QD9PJUKW7PKK,1
2-415,A3SFD0H3F8DECW,2
2-415,A3GCVJINCZ758Y,3
1-454,AA5QJRKG3Y0V5,3
1-454,A3GCVJINCZ758Y,1
4-264,A1DKWZQE9XEMKC,2
4-264,A3DTPGXKABAFEJ,4
4-30,A2LCRHTK0WQEOM,4
4-30,AO2WNSGOXAX52,3
3-293,A36DAQ878CD5FX,3
3-293,A1TIL0S71V1JA0,2
1-408,A37XBK0XMMAU5L,1
1-408,A34HAWRROCBPY2,1
4-161,ABPVF7XEC88WF,4
4-161,A2ZJAQE1IFJRZF,4
0-118,A1E2Y158WG5FR6,0
0-118,A1ZGOZQF2VZ0X9,0
3-228,AQG6J76WME2D6,1
3-228,A2ZJAQE1IFJRZF,1
1-387,A1TIL0S71V1JA0,1
1-387,A1JYTAU2L6KIJ7,1
3-61,A171SF2UF7YUN4,3
3-61,A3JMGXX2D9CY67,3
0-37,A21DHQV0B6WUT6,0
0-37,A69HWH4QYTZ19,0
4-217,ABPVF7XEC88WF,4
4-217,A3U5D83UGFY23Y,4
0-104,A8X12RUYRWGXF,0
0-104,A37XS6I5TWD9SC,0
0-91,AYY9WMJIAPYQT,0
0-91,A26XDCS2TM0EVM,0
0-125,A122E99M2DQY1G,0
0-125,ATYHIJ0XUYEMQ,0
2-300,A1HEP7GMB37Y6S,2
2-300,A39UR8RSY30DKK,1
0-418,A2QD9PJUKW7PKK,0
0-418,ASL9LVC97FUCZ,0
4-421,A2B6IHY2LAPQ2E,4
4-421,AHQAG0ON8B5G2,4
1-437,AGA1PIIWM8I8D,1
1-437,A2WI5DVHW58TY4,1
2-90,A2YG3NJ5IHRSHN,2
2-90,ADEJNGBB7XN2X,2
3-324,A3GCVJINCZ758Y,2
3-324,AO2WNSGOXAX52,2
0-8,A1XH5NWL4CESE5,0
0-8,AV8TMLT7069DY,0
3-272,A2F9YCU7RO1BJC,3
3-272,A2WQQP126QIDOA,3
3-96,AGA1PIIWM8I8D,2
3-96,A2YG3NJ5IHRSHN,2
0-116,A2212Z05TOA8XG,0
0-116,A3AYHESLQSDY5T,0
3-498,A1HEP7GMB37Y6S,3
3-498,A11IXNHDZWA9FG,3
0-384,A3Q6D00KI7PCHU,3
0-384,A2LCRHTK0WQEOM,0
1-359,A17V0TEZX930VF,1
1-359,A3ID9S5NUHUT1V,1
3-54,A3NND5DLB35WTX,2
3-54,A3L0FMZUQ02HVM,2
3-434,AGA1PIIWM8I8D,2
3-434,A3AYHESLQSDY5T,3
3-341,A3Q6D00KI7PCHU,2
3-341,AA5QJRKG3Y0V5,3
4-29,A1V2C99HEV3F14,4
4-29,A2B6IHY2LAPQ2E,4
0-482,A1ZGOZQF2VZ0X9,0
0-482,A16GH5GPKBX5GA,0
2-44,A1T02KY1E9YI3I,2
2-44,A3HUYVBMP5V5SP,2
0-258,AB5N25TN92NC4,0
0-258,A2HEZ4001GAES4,0
4-331,A1PZ6FQ0WT3ROZ,0
4-331,A3L0FMZUQ02HVM,4
1-50,A8X12RUYRWGXF,1
1-50,AB5N25TN92NC4,1
